"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901566","organonitrogen compound biosynthetic process","2/35","260/2428",0.902989707195752,0.929881250200015,0.929881250200015,"PGRP-LC/Adgf-C",2
"GO:0015833","peptide transport","1/35","158/2428",0.906734722715801,0.932276545890894,0.932276545890894,"comt",1
"GO:0042886","amide transport","1/35","159/2428",0.908172733599037,0.932296071835262,0.932296071835262,"comt",1
"GO:0045184","establishment of protein localization","1/35","161/2428",0.910984424949833,0.933723505759813,0.933723505759813,"comt",1
"GO:0080090","regulation of primary metabolic process","1/35","172/2428",0.925015822032429,0.946628341238794,0.946628341238794,"Pka-R2",1
"GO:0016310","phosphorylation","1/35","177/2428",0.930659563089678,0.949446169176892,0.949446169176892,"Pka-R2",1
"GO:0060255","regulation of macromolecule metabolic process","1/35","177/2428",0.930659563089678,0.949446169176892,0.949446169176892,"Pka-R2",1
"GO:0032879","regulation of localization","1/35","188/2428",0.941661491733936,0.959180775301079,0.959180775301079,"dlp",1
"GO:0019953","sexual reproduction","1/35","197/2428",0.94938381294721,0.96486378366205,0.96486378366205,"Nlg2",1
"GO:0044703","multi-organism reproductive process","1/35","198/2428",0.950177881323206,0.96486378366205,0.96486378366205,"Nlg2",1
"GO:0048609","multicellular organismal reproductive process","1/35","200/2428",0.951729876699265,0.964948347208977,0.964948347208977,"Nlg2",1
"GO:0044249","cellular biosynthetic process","2/35","375/2428",0.979799117391175,0.991876764446845,0.991876764446845,"PGRP-LC/Adgf-C",2
"GO:1901576","organic substance biosynthetic process","2/35","399/2428",0.985773153139814,0.995882534622758,0.995882534622758,"PGRP-LC/Adgf-C",2
"GO:0009058","biosynthetic process","2/35","404/2428",0.98678771695497,0.995882534622758,0.995882534622758,"PGRP-LC/Adgf-C",2
"GO:0006796","phosphate-containing compound metabolic process","1/35","299/2428",0.990287205788301,0.997527871986906,0.997527871986906,"Pka-R2",1
"GO:0006793","phosphorus metabolic process","1/35","310/2428",0.991909651835883,0.997527871986906,0.997527871986906,"Pka-R2",1
"GO:0006464","cellular protein modification process","1/35","336/2428",0.994767798206538,0.997527871986906,0.997527871986906,"Pka-R2",1
"GO:0036211","protein modification process","1/35","336/2428",0.994767798206538,0.997527871986906,0.997527871986906,"Pka-R2",1
"GO:0043412","macromolecule modification","1/35","352/2428",0.996009564723608,0.997527871986906,0.997527871986906,"Pka-R2",1
"GO:0044267","cellular protein metabolic process","1/35","462/2428",0.999415961758574,0.999415961758574,0.999415961758574,"Pka-R2",1
