"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030003","cellular cation homeostasis","2/103","51/2428",0.645727467651865,0.99978416851341,0.99978416851341,"Nhe3/CG31030",2
"GO:0006066","alcohol metabolic process","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0007308","oocyte construction","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"lsn",1
"GO:0007309","oocyte axis specification","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"lsn",1
"GO:0008039","synaptic target recognition","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"robo3",1
"GO:0010564","regulation of cell cycle process","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0030111","regulation of Wnt signaling pathway","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"Bili",1
"GO:0030866","cortical actin cytoskeleton organization","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0042067","establishment of ommatidial planar polarity","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"dgo",1
"GO:0055088","lipid homeostasis","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0060070","canonical Wnt signaling pathway","1/103","24/2428",0.648454929863378,0.99978416851341,0.99978416851341,"Bili",1
"GO:0000226","microtubule cytoskeleton organization","3/103","78/2428",0.652255905053404,0.99978416851341,0.99978416851341,"CG9286/Sas-6/DCX-EMAP",3
"GO:0043043","peptide biosynthetic process","3/103","78/2428",0.652255905053404,0.99978416851341,0.99978416851341,"mRpL54/ValRS/Ltn1",3
"GO:0006873","cellular ion homeostasis","2/103","52/2428",0.656335534848443,0.99978416851341,0.99978416851341,"Nhe3/CG31030",2
"GO:0035556","intracellular signal transduction","11/103","280/2428",0.656621358860028,0.99978416851341,0.99978416851341,"dos/Pka-R2/Rab3/Dgkepsilon/PTP-ER/et/Gyc89Db/DCX-EMAP/Ide/Mekk1/CG42260",11
"GO:0006470","protein dephosphorylation","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"PTP-ER",1
"GO:0006664","glycolipid metabolic process","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0007033","vacuole organization","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"cm",1
"GO:0031098","stress-activated protein kinase signaling cascade","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0046148","pigment biosynthetic process","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"cm",1
"GO:0046620","regulation of organ growth","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0048608","reproductive structure development","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"robo3",1
"GO:0048663","neuron fate commitment","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"dos",1
"GO:0061458","reproductive system development","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"robo3",1
"GO:0071417","cellular response to organonitrogen compound","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:1903509","liposaccharide metabolic process","1/103","25/2428",0.663516969058083,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0042440","pigment metabolic process","2/103","53/2428",0.666691829406401,0.99978416851341,0.99978416851341,"cm/DCX-EMAP",2
"GO:0072657","protein localization to membrane","2/103","53/2428",0.666691829406401,0.99978416851341,0.99978416851341,"Rab3/stmA",2
"GO:1904396","regulation of neuromuscular junction development","2/103","53/2428",0.666691829406401,0.99978416851341,0.99978416851341,"stj/dysc",2
"GO:0001745","compound eye morphogenesis","4/103","106/2428",0.668221105869349,0.99978416851341,0.99978416851341,"dos/vimar/dgo/dysc",4
"GO:0034645","cellular macromolecule biosynthetic process","8/103","208/2428",0.669818381907397,0.99978416851341,0.99978416851341,"Hs2st/mRpL54/ValRS/cmpy/PIG-Z/beta4GalT7/Ltn1/O-fut2",8
"GO:0051963","regulation of synapse assembly","2/103","54/2428",0.676798398902063,0.99978416851341,0.99978416851341,"stj/dysc",2
"GO:0006366","transcription by RNA polymerase II","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0006906","vesicle fusion","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0007051","spindle organization","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"CG9286",1
"GO:0010817","regulation of hormone levels","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"nvd",1
"GO:0010942","positive regulation of cell death","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"vimar",1
"GO:0035006","melanization defense response","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"DCX-EMAP",1
"GO:0035265","organ growth","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0048278","vesicle docking","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0051276","chromosome organization","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0080135","regulation of cellular response to stress","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:1901071","glucosamine-containing compound metabolic process","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"CG43218",1
"GO:1903825","organic acid transmembrane transport","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"gb",1
"GO:1905039","carboxylic acid transmembrane transport","1/103","26/2428",0.677939670758881,0.99978416851341,0.99978416851341,"gb",1
"GO:0046907","intracellular transport","9/103","235/2428",0.679928468520581,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/Blos1/cm/stmA/Tbc1d15-17/CG3500",9
"GO:0042221","response to chemical","13/103","335/2428",0.682437804720031,0.99978416851341,0.99978416851341,"robo3/Pka-R2/cmpy/Blos1/Obp69a/mtt/pain/Gyc89Db/Ilp2/TotX/Mekk1/gb/dysc",13
"GO:0048519","negative regulation of biological process","10/103","261/2428",0.684765418057721,0.99978416851341,0.99978416851341,"CG8726/cmpy/PTP-ER/et/Bili/Ilp2/Ide/Mekk1/stj/dysc",10
"GO:0030855","epithelial cell differentiation","4/103","109/2428",0.689857554225932,0.99978416851341,0.99978416851341,"dyl/CG8155/Evi5/dgo",4
"GO:1901565","organonitrogen compound catabolic process","4/103","109/2428",0.689857554225932,0.99978416851341,0.99978416851341,"CG10516/lsn/Ltn1/Ide",4
"GO:0006040","amino sugar metabolic process","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"CG43218",1
"GO:0006357","regulation of transcription by RNA polymerase II","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0006865","amino acid transport","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"gb",1
"GO:0006959","humoral immune response","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"dos",1
"GO:0007548","sex differentiation","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"robo3",1
"GO:0045471","response to ethanol","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"Pka-R2",1
"GO:0048599","oocyte development","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"lsn",1
"GO:0070588","calcium ion transmembrane transport","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"pain",1
"GO:1901699","cellular response to nitrogen compound","1/103","27/2428",0.691749918016098,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0061024","membrane organization","3/103","83/2428",0.693850267245115,0.99978416851341,0.99978416851341,"Rab3/CG2023/Mekk1",3
"GO:0009117","nucleotide metabolic process","2/103","56/2428",0.696271918721401,0.99978416851341,0.99978416851341,"r-l/Gyc89Db",2
"GO:0009894","regulation of catabolic process","2/103","56/2428",0.696271918721401,0.99978416851341,0.99978416851341,"CG8155/Ilp2",2
"GO:0034613","cellular protein localization","7/103","188/2428",0.698634022638166,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cm/stmA/Tbc1d15-17",7
"GO:1901700","response to oxygen-containing compound","3/103","84/2428",0.701711374973555,0.99978416851341,0.99978416851341,"Pka-R2/Gyc89Db/Ilp2",3
"GO:0070727","cellular macromolecule localization","7/103","189/2428",0.704033533062469,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cm/stmA/Tbc1d15-17",7
"GO:1901135","carbohydrate derivative metabolic process","7/103","189/2428",0.704033533062469,0.99978416851341,0.99978416851341,"Hs2st/PIG-Z/beta4GalT7/r-l/Gyc89Db/CG43218/O-fut2",7
"GO:0006091","generation of precursor metabolites and energy","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0009994","oocyte differentiation","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"lsn",1
"GO:0022406","membrane docking","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0030334","regulation of cell migration","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"Evi5",1
"GO:0030431","sleep","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0031032","actomyosin structure organization","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0140056","organelle localization by membrane tethering","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"Rab3",1
"GO:2000145","regulation of cell motility","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"Evi5",1
"GO:2000241","regulation of reproductive process","1/103","28/2428",0.704973474219489,0.99978416851341,0.99978416851341,"Ide",1
"GO:0006753","nucleoside phosphate metabolic process","2/103","57/2428",0.705644251134593,0.99978416851341,0.99978416851341,"r-l/Gyc89Db",2
"GO:0048592","eye morphogenesis","4/103","112/2428",0.710497689438552,0.99978416851341,0.99978416851341,"dos/vimar/dgo/dysc",4
"GO:0090596","sensory organ morphogenesis","4/103","112/2428",0.710497689438552,0.99978416851341,0.99978416851341,"dos/vimar/dgo/dysc",4
"GO:0007269","neurotransmitter secretion","2/103","58/2428",0.714777574106689,0.99978416851341,0.99978416851341,"Rab3/stmA",2
"GO:0098771","inorganic ion homeostasis","2/103","58/2428",0.714777574106689,0.99978416851341,0.99978416851341,"Nhe3/CG31030",2
"GO:0099643","signal release from synapse","2/103","58/2428",0.714777574106689,0.99978416851341,0.99978416851341,"Rab3/stmA",2
"GO:0006582","melanin metabolic process","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"DCX-EMAP",1
"GO:0007034","vacuolar transport","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"lsn",1
"GO:0007043","cell-cell junction assembly","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"CG44325",1
"GO:0008344","adult locomotory behavior","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"DCX-EMAP",1
"GO:0030010","establishment of cell polarity","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"CG9286",1
"GO:0031346","positive regulation of cell projection organization","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"mas",1
"GO:0043410","positive regulation of MAPK cascade","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0044057","regulation of system process","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"pain",1
"GO:0044092","negative regulation of molecular function","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"CG8726",1
"GO:0045666","positive regulation of neuron differentiation","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"mas",1
"GO:0046677","response to antibiotic","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"Pka-R2",1
"GO:0072594","establishment of protein localization to organelle","1/103","29/2428",0.717635029284236,0.99978416851341,0.99978416851341,"lsn",1
"GO:1902531","regulation of intracellular signal transduction","5/103","140/2428",0.72025323128622,0.99978416851341,0.99978416851341,"dos/PTP-ER/et/Ide/Mekk1",5
"GO:0051093","negative regulation of developmental process","2/103","59/2428",0.723675076288742,0.99978416851341,0.99978416851341,"Ilp2/stj",2
"GO:0055080","cation homeostasis","2/103","59/2428",0.723675076288742,0.99978416851341,0.99978416851341,"Nhe3/CG31030",2
"GO:0006139","nucleobase-containing compound metabolic process","6/103","167/2428",0.724790404176837,0.99978416851341,0.99978416851341,"ValRS/cmpy/r-l/Gyc89Db/Gasz/O-fut2",6
"GO:1901575","organic substance catabolic process","6/103","167/2428",0.724790404176837,0.99978416851341,0.99978416851341,"CG10516/lsn/Ilp2/Ltn1/Ide/Ocrl",6
"GO:0061564","axon development","5/103","141/2428",0.726166341471567,0.99978416851341,0.99978416851341,"robo3/Pka-R2/mas/CG13531/dysc",5
"GO:0006399","tRNA metabolic process","1/103","30/2428",0.729758243950232,0.99978416851341,0.99978416851341,"ValRS",1
"GO:0009891","positive regulation of biosynthetic process","1/103","30/2428",0.729758243950232,0.99978416851341,0.99978416851341,"Spt-I",1
"GO:0031328","positive regulation of cellular biosynthetic process","1/103","30/2428",0.729758243950232,0.99978416851341,0.99978416851341,"Spt-I",1
"GO:0032956","regulation of actin cytoskeleton organization","1/103","30/2428",0.729758243950232,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0045216","cell-cell junction organization","1/103","30/2428",0.729758243950232,0.99978416851341,0.99978416851341,"CG44325",1
"GO:0071310","cellular response to organic substance","3/103","88/2428",0.731644469162073,0.99978416851341,0.99978416851341,"Pka-R2/cmpy/Ilp2",3
"GO:0051641","cellular localization","13/103","347/2428",0.732225529080407,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cmpy/CG9286/Blos1/cm/stmA/Tbc1d15-17/CG3500/stj/tweek",13
"GO:0010941","regulation of cell death","2/103","60/2428",0.732340107088767,0.99978416851341,0.99978416851341,"lsn/vimar",2
"GO:1901615","organic hydroxy compound metabolic process","2/103","60/2428",0.732340107088767,0.99978416851341,0.99978416851341,"DCX-EMAP/Ocrl",2
"GO:0042391","regulation of membrane potential","2/103","61/2428",0.74077615760282,0.99978416851341,0.99978416851341,"CG8726/Task7",2
"GO:0032870","cellular response to hormone stimulus","1/103","31/2428",0.741365792270968,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0032970","regulation of actin filament-based process","1/103","31/2428",0.741365792270968,0.99978416851341,0.99978416851341,"Ocrl",1
"GO:0048640","negative regulation of developmental growth","1/103","31/2428",0.741365792270968,0.99978416851341,0.99978416851341,"stj",1
"GO:0048675","axon extension","1/103","31/2428",0.741365792270968,0.99978416851341,0.99978416851341,"CG13531",1
"GO:1901605","alpha-amino acid metabolic process","1/103","31/2428",0.741365792270968,0.99978416851341,0.99978416851341,"Mccc1",1
"GO:1990138","neuron projection extension","1/103","31/2428",0.741365792270968,0.99978416851341,0.99978416851341,"CG13531",1
"GO:0042592","homeostatic process","5/103","144/2428",0.743377006992712,0.99978416851341,0.99978416851341,"Nhe3/Ilp2/vimar/CG31030/dysc",5
"GO:0008219","cell death","3/103","90/2428",0.745715906152243,0.99978416851341,0.99978416851341,"lsn/vimar/Mekk1",3
"GO:0006914","autophagy","2/103","62/2428",0.748986842846838,0.99978416851341,0.99978416851341,"CG8155/stj",2
"GO:0045087","innate immune response","2/103","62/2428",0.748986842846838,0.99978416851341,0.99978416851341,"DCX-EMAP/Ide",2
"GO:0061919","process utilizing autophagic mechanism","2/103","62/2428",0.748986842846838,0.99978416851341,0.99978416851341,"CG8155/stj",2
"GO:0071705","nitrogen compound transport","8/103","224/2428",0.749733096576172,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cmpy/cm/Tbc1d15-17/gb",8
"GO:0034329","cell junction assembly","1/103","32/2428",0.75247940236529,0.99978416851341,0.99978416851341,"CG44325",1
"GO:0050769","positive regulation of neurogenesis","1/103","32/2428",0.75247940236529,0.99978416851341,0.99978416851341,"mas",1
"GO:0002064","epithelial cell development","3/103","91/2428",0.752531556742037,0.99978416851341,0.99978416851341,"dyl/CG8155/Evi5",3
"GO:0010631","epithelial cell migration","2/103","63/2428",0.756975885214932,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0032535","regulation of cellular component size","2/103","63/2428",0.756975885214932,0.99978416851341,0.99978416851341,"Ilp2/Mekk1",2
"GO:0050801","ion homeostasis","2/103","63/2428",0.756975885214932,0.99978416851341,0.99978416851341,"Nhe3/CG31030",2
"GO:0051124","synaptic growth at neuromuscular junction","2/103","63/2428",0.756975885214932,0.99978416851341,0.99978416851341,"stj/dysc",2
"GO:0090132","epithelium migration","2/103","63/2428",0.756975885214932,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0048878","chemical homeostasis","3/103","92/2428",0.759202173270538,0.99978416851341,0.99978416851341,"Nhe3/Ilp2/CG31030",3
"GO:0048066","developmental pigmentation","1/103","33/2428",0.763119895502342,0.99978416851341,0.99978416851341,"cm",1
"GO:0071214","cellular response to abiotic stimulus","1/103","33/2428",0.763119895502342,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0097305","response to alcohol","1/103","33/2428",0.763119895502342,0.99978416851341,0.99978416851341,"Pka-R2",1
"GO:0104004","cellular response to environmental stimulus","1/103","33/2428",0.763119895502342,0.99978416851341,0.99978416851341,"Mekk1",1
"GO:0140029","exocytic process","1/103","33/2428",0.763119895502342,0.99978416851341,0.99978416851341,"Rab3",1
"GO:0009056","catabolic process","8/103","227/2428",0.763140501985897,0.99978416851341,0.99978416851341,"CG10516/lsn/CG8155/Ilp2/Ltn1/Ide/stj/Ocrl",8
"GO:0007417","central nervous system development","2/103","64/2428",0.764747099093715,0.99978416851341,0.99978416851341,"robo3/mas",2
"GO:0008283","cell proliferation","2/103","64/2428",0.764747099093715,0.99978416851341,0.99978416851341,"lsn/Ilp2",2
"GO:0030036","actin cytoskeleton organization","3/103","94/2428",0.77211385156166,0.99978416851341,0.99978416851341,"dyl/CG42319/Ocrl",3
"GO:0051049","regulation of transport","4/103","122/2428",0.772125060894174,0.99978416851341,0.99978416851341,"CG8726/Rab3/cmpy/dysc",4
"GO:0006497","protein lipidation","1/103","34/2428",0.77330722358721,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0006888","ER to Golgi vesicle-mediated transport","1/103","34/2428",0.77330722358721,0.99978416851341,0.99978416851341,"CG3500",1
"GO:0007420","brain development","1/103","34/2428",0.77330722358721,0.99978416851341,0.99978416851341,"robo3",1
"GO:0007517","muscle organ development","1/103","34/2428",0.77330722358721,0.99978416851341,0.99978416851341,"mas",1
"GO:0007602","phototransduction","1/103","34/2428",0.77330722358721,0.99978416851341,0.99978416851341,"stmA",1
"GO:0042158","lipoprotein biosynthetic process","1/103","34/2428",0.77330722358721,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0071363","cellular response to growth factor stimulus","1/103","34/2428",0.77330722358721,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0048749","compound eye development","4/103","123/2428",0.777691128970087,0.99978416851341,0.99978416851341,"dos/vimar/dgo/dysc",4
"GO:0007017","microtubule-based process","3/103","95/2428",0.77835787890227,0.99978416851341,0.99978416851341,"CG9286/Sas-6/DCX-EMAP",3
"GO:0009991","response to extracellular stimulus","2/103","66/2428",0.779651674140119,0.99978416851341,0.99978416851341,"Ilp2/Ide",2
"GO:0031667","response to nutrient levels","2/103","66/2428",0.779651674140119,0.99978416851341,0.99978416851341,"Ilp2/Ide",2
"GO:0000904","cell morphogenesis involved in differentiation","6/103","178/2428",0.780377005777464,0.99978416851341,0.99978416851341,"dyl/robo3/Pka-R2/Megf8/CG13531/dysc",6
"GO:0018958","phenol-containing compound metabolic process","1/103","35/2428",0.783060505112071,0.99978416851341,0.99978416851341,"DCX-EMAP",1
"GO:0031347","regulation of defense response","1/103","35/2428",0.783060505112071,0.99978416851341,0.99978416851341,"Ide",1
"GO:0060322","head development","1/103","35/2428",0.783060505112071,0.99978416851341,0.99978416851341,"robo3",1
"GO:0070848","response to growth factor","1/103","35/2428",0.783060505112071,0.99978416851341,0.99978416851341,"cmpy",1
"GO:0044248","cellular catabolic process","7/103","206/2428",0.786188097094756,0.99978416851341,0.99978416851341,"CG10516/lsn/CG8155/Ilp2/Ltn1/Ide/stj",7
"GO:0050807","regulation of synapse organization","2/103","67/2428",0.786793000446417,0.99978416851341,0.99978416851341,"stj/dysc",2
"GO:0007423","sensory organ development","5/103","153/2428",0.790292462938069,0.99978416851341,0.99978416851341,"dos/temp/vimar/dgo/dysc",5
"GO:0000280","nuclear division","1/103","36/2428",0.792398059635037,0.99978416851341,0.99978416851341,"CG9286",1
"GO:0010506","regulation of autophagy","1/103","36/2428",0.792398059635037,0.99978416851341,0.99978416851341,"CG8155",1
"GO:0050776","regulation of immune response","1/103","36/2428",0.792398059635037,0.99978416851341,0.99978416851341,"Ide",1
"GO:0051961","negative regulation of nervous system development","1/103","36/2428",0.792398059635037,0.99978416851341,0.99978416851341,"stj",1
"GO:0080134","regulation of response to stress","2/103","68/2428",0.793732404841701,0.99978416851341,0.99978416851341,"Ide/Mekk1",2
"GO:0090130","tissue migration","2/103","68/2428",0.793732404841701,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0006508","proteolysis","5/103","154/2428",0.795075963900677,0.99978416851341,0.99978416851341,"CG10516/lsn/mas/Ltn1/Ide",5
"GO:0030029","actin filament-based process","3/103","98/2428",0.79626191950312,0.99978416851341,0.99978416851341,"dyl/CG42319/Ocrl",3
"GO:0042157","lipoprotein metabolic process","1/103","37/2428",0.801337440846404,0.99978416851341,0.99978416851341,"PIG-Z",1
"GO:0120036","plasma membrane bounded cell projection organization","7/103","210/2428",0.802868686723532,0.99978416851341,0.99978416851341,"robo3/Pka-R2/Sas-6/mas/dgo/CG13531/dysc",7
"GO:0044085","cellular component biogenesis","10/103","290/2428",0.805592797464621,0.99978416851341,0.99978416851341,"lsn/Shal/CG9286/Sas-6/CG44325/Mekk1/stj/Spt-I/dysc/Ocrl",10
"GO:0071495","cellular response to endogenous stimulus","2/103","70/2428",0.807021786529631,0.99978416851341,0.99978416851341,"cmpy/Ilp2",2
"GO:0002164","larval development","1/103","38/2428",0.80989546827962,0.99978416851341,0.99978416851341,"nvd",1
"GO:0009583","detection of light stimulus","1/103","38/2428",0.80989546827962,0.99978416851341,0.99978416851341,"stmA",1
"GO:0009725","response to hormone","1/103","38/2428",0.80989546827962,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0016055","Wnt signaling pathway","1/103","38/2428",0.80989546827962,0.99978416851341,0.99978416851341,"Bili",1
"GO:0051301","cell division","2/103","71/2428",0.813379975291732,0.99978416851341,0.99978416851341,"stmA/Ocrl",2
"GO:0008104","protein localization","8/103","240/2428",0.815433395092015,0.99978416851341,0.99978416851341,"lsn/CG8155/Rab3/Evi5/cmpy/cm/stmA/Tbc1d15-17",8
"GO:0001736","establishment of planar polarity","1/103","39/2428",0.818088257721963,0.99978416851341,0.99978416851341,"dgo",1
"GO:0007015","actin filament organization","1/103","39/2428",0.818088257721963,0.99978416851341,0.99978416851341,"dyl",1
"GO:0007164","establishment of tissue polarity","1/103","39/2428",0.818088257721963,0.99978416851341,0.99978416851341,"dgo",1
"GO:0009150","purine ribonucleotide metabolic process","1/103","39/2428",0.818088257721963,0.99978416851341,0.99978416851341,"Gyc89Db",1
"GO:0048285","organelle fission","1/103","39/2428",0.818088257721963,0.99978416851341,0.99978416851341,"CG9286",1
"GO:0001654","eye development","4/103","131/2428",0.818483029747844,0.99978416851341,0.99978416851341,"dos/vimar/dgo/dysc",4
"GO:0048880","sensory system development","4/103","131/2428",0.818483029747844,0.99978416851341,0.99978416851341,"dos/vimar/dgo/dysc",4
"GO:0150063","visual system development","4/103","131/2428",0.818483029747844,0.99978416851341,0.99978416851341,"dos/vimar/dgo/dysc",4
"GO:0034641","cellular nitrogen compound metabolic process","10/103","295/2428",0.822557661662861,0.99978416851341,0.99978416851341,"Mthfs/mRpL54/ValRS/cmpy/r-l/CG10814/Gyc89Db/Ltn1/Gasz/O-fut2",10
"GO:0001667","ameboidal-type cell migration","2/103","73/2428",0.825543914451928,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0034330","cell junction organization","1/103","40/2428",0.825931250377735,0.99978416851341,0.99978416851341,"CG44325",1
"GO:0048588","developmental cell growth","1/103","40/2428",0.825931250377735,0.99978416851341,0.99978416851341,"CG13531",1
"GO:0048639","positive regulation of developmental growth","1/103","40/2428",0.825931250377735,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0098656","anion transmembrane transport","1/103","40/2428",0.825931250377735,0.99978416851341,0.99978416851341,"gb",1
"GO:0198738","cell-cell signaling by wnt","1/103","40/2428",0.825931250377735,0.99978416851341,0.99978416851341,"Bili",1
"GO:0048666","neuron development","7/103","216/2428",0.826044653888009,0.99978416851341,0.99978416851341,"robo3/dos/Pka-R2/mas/vimar/CG13531/dysc",7
"GO:0043603","cellular amide metabolic process","4/103","133/2428",0.827679216708149,0.99978416851341,0.99978416851341,"Mthfs/mRpL54/ValRS/Ltn1",4
"GO:0030030","cell projection organization","7/103","217/2428",0.829696387962928,0.99978416851341,0.99978416851341,"robo3/Pka-R2/Sas-6/mas/dgo/CG13531/dysc",7
"GO:0002066","columnar/cuboidal epithelial cell development","2/103","74/2428",0.831357874061735,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0030707","ovarian follicle cell development","2/103","74/2428",0.831357874061735,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0006163","purine nucleotide metabolic process","1/103","41/2428",0.833439240834641,0.99978416851341,0.99978416851341,"Gyc89Db",1
"GO:0016567","protein ubiquitination","1/103","41/2428",0.833439240834641,0.99978416851341,0.99978416851341,"Slip1",1
"GO:0042127","regulation of cell proliferation","1/103","41/2428",0.833439240834641,0.99978416851341,0.99978416851341,"Ilp2",1
"GO:0048469","cell maturation","1/103","41/2428",0.833439240834641,0.99978416851341,0.99978416851341,"lsn",1
"GO:0001505","regulation of neurotransmitter levels","2/103","75/2428",0.836998607840825,0.99978416851341,0.99978416851341,"Rab3/stmA",2
"GO:0012501","programmed cell death","2/103","75/2428",0.836998607840825,0.99978416851341,0.99978416851341,"lsn/Mekk1",2
"GO:0042981","regulation of apoptotic process","1/103","42/2428",0.840626403881994,0.99978416851341,0.99978416851341,"lsn",1
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","1/103","42/2428",0.840626403881994,0.99978416851341,0.99978416851341,"Bili",1
"GO:0002065","columnar/cuboidal epithelial cell differentiation","2/103","76/2428",0.842470173382733,0.99978416851341,0.99978416851341,"CG8155/Evi5",2
"GO:0007163","establishment or maintenance of cell polarity","2/103","76/2428",0.842470173382733,0.99978416851341,0.99978416851341,"CG9286/dgo",2
"GO:0051186","cofactor metabolic process","2/103","76/2428",0.842470173382733,0.99978416851341,0.99978416851341,"Mthfs/Mocs2A",2
"GO:0007186","G protein-coupled receptor signaling pathway","4/103","137/2428",0.844931640108473,0.99978416851341,0.99978416851341,"Dgkepsilon/mtt/mGluR/CG43795",4
"GO:0007409","axonogenesis","4/103","137/2428",0.844931640108473,0.99978416851341,0.99978416851341,"robo3/Pka-R2/CG13531/dysc",4
"GO:0045927","positive regulation of growth","1/103","43/2428",0.847506320227407,0.99978416851341,0.99978416851341,"Ilp2",1
