"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007167","enzyme linked receptor protein signaling pathway","5/88","114/2428",0.397777969357799,0.73845867467573,0.714756153419192,"dlg1/ksr/Fas2/scaf/rictor",5
"GO:0009893","positive regulation of metabolic process","5/88","114/2428",0.397777969357799,0.73845867467573,0.714756153419192,"sNPF/SAK/CG11679/rictor/Apc2",5
"GO:0048477","oogenesis","5/88","114/2428",0.397777969357799,0.73845867467573,0.714756153419192,"dlg1/Btk29A/Cyp18a1/hts/Apc2",5
"GO:0006644","phospholipid metabolic process","3/88","63/2428",0.401792880097306,0.73845867467573,0.714756153419192,"PIG-G/PIG-V/Pis",3
"GO:0007611","learning or memory","3/88","63/2428",0.401792880097306,0.73845867467573,0.714756153419192,"Fas2/Btk29A/aru",3
"GO:0030163","protein catabolic process","3/88","63/2428",0.401792880097306,0.73845867467573,0.714756153419192,"SAK/CG7148/Apc2",3
"GO:0050890","cognition","3/88","63/2428",0.401792880097306,0.73845867467573,0.714756153419192,"Fas2/Btk29A/aru",3
"GO:0051124","synaptic growth at neuromuscular junction","3/88","63/2428",0.401792880097306,0.73845867467573,0.714756153419192,"dlg1/Fas2/rictor",3
"GO:0051171","regulation of nitrogen compound metabolic process","7/88","167/2428",0.402338097605853,0.73845867467573,0.714756153419192,"dlg1/bchs/sNPF/SAK/CG11679/rictor/Apc2",7
"GO:1901575","organic substance catabolic process","7/88","167/2428",0.402338097605853,0.73845867467573,0.714756153419192,"pyd3/Cyp18a1/PGRP-LD/SAK/CG7148/Pgd/Apc2",7
"GO:0006643","membrane lipid metabolic process","2/88","38/2428",0.403655214226719,0.73845867467573,0.714756153419192,"PIG-G/PIG-V",2
"GO:0007618","mating","2/88","38/2428",0.403655214226719,0.73845867467573,0.714756153419192,"dlg1/Btk29A",2
"GO:0009583","detection of light stimulus","2/88","38/2428",0.403655214226719,0.73845867467573,0.714756153419192,"Gbeta76C/Pis",2
"GO:0009725","response to hormone","2/88","38/2428",0.403655214226719,0.73845867467573,0.714756153419192,"hfw/rictor",2
"GO:0031668","cellular response to extracellular stimulus","2/88","38/2428",0.403655214226719,0.73845867467573,0.714756153419192,"Vps15/rictor",2
"GO:0031669","cellular response to nutrient levels","2/88","38/2428",0.403655214226719,0.73845867467573,0.714756153419192,"Vps15/rictor",2
"GO:0006694","steroid biosynthetic process","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"CG17270",1
"GO:0006903","vesicle targeting","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"unc-13",1
"GO:0008543","fibroblast growth factor receptor signaling pathway","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"ksr",1
"GO:0009123","nucleoside monophosphate metabolic process","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Ts",1
"GO:0009410","response to xenobiotic stimulus","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Cyp18a1",1
"GO:0016052","carbohydrate catabolic process","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Pgd",1
"GO:0022407","regulation of cell-cell adhesion","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0030703","eggshell formation","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Cyp18a1",1
"GO:0030856","regulation of epithelial cell differentiation","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0034250","positive regulation of cellular amide metabolic process","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"CG11679",1
"GO:0035017","cuticle pattern formation","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Apc2",1
"GO:0035069","larval midgut histolysis","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Vps15",1
"GO:0035096","larval midgut cell programmed cell death","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Vps15",1
"GO:0044344","cellular response to fibroblast growth factor stimulus","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"ksr",1
"GO:0045747","positive regulation of Notch signaling pathway","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Ehbp1",1
"GO:0048259","regulation of receptor-mediated endocytosis","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Uvrag",1
"GO:0048260","positive regulation of receptor-mediated endocytosis","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Uvrag",1
"GO:0051293","establishment of spindle localization","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0051495","positive regulation of cytoskeleton organization","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"RhoBTB",1
"GO:0051653","spindle localization","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0051668","localization within membrane","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"dlg1",1
"GO:0055067","monovalent inorganic cation homeostasis","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Vha100-1",1
"GO:0060271","cilium assembly","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"SAK",1
"GO:0070372","regulation of ERK1 and ERK2 cascade","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"sNPF",1
"GO:0071774","response to fibroblast growth factor","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"ksr",1
"GO:0071902","positive regulation of protein serine/threonine kinase activity","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"rictor",1
"GO:0072665","protein localization to vacuole","1/88","14/2428",0.404439345773572,0.73845867467573,0.714756153419192,"Vps15",1
"GO:0051130","positive regulation of cellular component organization","4/88","89/2428",0.404893534694363,0.73845867467573,0.714756153419192,"dlg1/RhoBTB/Uvrag/rictor",4
"GO:0050793","regulation of developmental process","9/88","221/2428",0.408559188212308,0.743859487503789,0.719983614798823,"dlg1/Fas2/bchs/sNPF/heix/scaf/PGRP-LD/rictor/Apc2",9
"GO:0065009","regulation of molecular function","6/88","142/2428",0.410761316034816,0.746581669075328,0.722618421722631,"Gapvd1/Gbeta76C/CG3703/C3G/rictor/CG17883",6
"GO:0032989","cellular component morphogenesis","9/88","222/2428",0.413964048853175,0.747601098865099,0.723605130580155,"spz5/Fas2/RhoBTB/heix/scaf/C3G/rictor/hts/robo3",9
"GO:0010498","proteasomal protein catabolic process","2/88","39/2428",0.416510071497951,0.747601098865099,0.723605130580155,"CG7148/Apc2",2
"GO:0048285","organelle fission","2/88","39/2428",0.416510071497951,0.747601098865099,0.723605130580155,"SAK/Grip91",2
"GO:0048523","negative regulation of cellular process","9/88","223/2428",0.419370168877267,0.747601098865099,0.723605130580155,"dlg1/Gbeta76C/Fas2/heix/scaf/PGRP-LD/Uvrag/hts/Apc2",9
"GO:0007472","wing disc morphogenesis","4/88","91/2428",0.421579791637863,0.747601098865099,0.723605130580155,"ksr/Btk29A/scaf/Dys",4
"GO:0042335","cuticle development","3/88","65/2428",0.421590261434657,0.747601098865099,0.723605130580155,"Cpr30B/Cpr47Ee/Apc2",3
"GO:0042592","homeostatic process","6/88","144/2428",0.424080545256566,0.747601098865099,0.723605130580155,"Prx6005/Vps15/Vha100-1/KaiR1D/Pgd/Dys",6
"GO:0007314","oocyte anterior/posterior axis specification","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"dlg1",1
"GO:0007367","segment polarity determination","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"Apc2",1
"GO:0007427","epithelial cell migration, open tracheal system","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"ksr",1
"GO:0010038","response to metal ion","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"Sytalpha",1
"GO:0010608","posttranscriptional regulation of gene expression","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"CG11679",1
"GO:0015696","ammonium transport","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"Sytalpha",1
"GO:0040014","regulation of multicellular organism growth","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"sNPF",1
"GO:0042181","ketone biosynthetic process","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"heix",1
"GO:0044550","secondary metabolite biosynthetic process","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"st",1
"GO:0046165","alcohol biosynthetic process","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"CG17270",1
"GO:0072553","terminal button organization","1/88","15/2428",0.426149924718031,0.747601098865099,0.723605130580155,"Fas2",1
"GO:0016236","macroautophagy","2/88","40/2428",0.429228283429063,0.747601098865099,0.723605130580155,"Vps15/Vha100-1",2
"GO:0034330","cell junction organization","2/88","40/2428",0.429228283429063,0.747601098865099,0.723605130580155,"dlg1/sinu",2
"GO:0051129","negative regulation of cellular component organization","2/88","40/2428",0.429228283429063,0.747601098865099,0.723605130580155,"hts/Apc2",2
"GO:0019752","carboxylic acid metabolic process","4/88","92/2428",0.429886062121311,0.747601098865099,0.723605130580155,"pyd3/ValRS/ProRS-m/Pgd",4
"GO:0040011","locomotion","9/88","225/2428",0.430182206676187,0.747601098865099,0.723605130580155,"dlg1/spz5/ksr/Fas2/RhoBTB/SAK/hts/Apc2/robo3",9
"GO:0009991","response to extracellular stimulus","3/88","66/2428",0.431411852315079,0.747601098865099,0.723605130580155,"Vps15/sNPF/rictor",3
"GO:0031667","response to nutrient levels","3/88","66/2428",0.431411852315079,0.747601098865099,0.723605130580155,"Vps15/sNPF/rictor",3
"GO:0099003","vesicle-mediated transport in synapse","3/88","66/2428",0.431411852315079,0.747601098865099,0.723605130580155,"gammaSnap1/Fife/unc-13",3
"GO:0080090","regulation of primary metabolic process","7/88","172/2428",0.433036056543958,0.747601098865099,0.723605130580155,"dlg1/bchs/sNPF/SAK/CG11679/rictor/Apc2",7
"GO:0009628","response to abiotic stimulus","5/88","119/2428",0.434531611016669,0.747601098865099,0.723605130580155,"dlg1/Gbeta76C/Vha100-1/MFS14/Pis",5
"GO:0051240","positive regulation of multicellular organismal process","4/88","93/2428",0.438163566853509,0.747601098865099,0.723605130580155,"dlg1/bchs/sNPF/rictor",4
"GO:0007274","neuromuscular synaptic transmission","2/88","41/2428",0.441802833042696,0.747601098865099,0.723605130580155,"KaiR1D/Dys",2
"GO:0007613","memory","2/88","41/2428",0.441802833042696,0.747601098865099,0.723605130580155,"Fas2/aru",2
"GO:0071496","cellular response to external stimulus","2/88","41/2428",0.441802833042696,0.747601098865099,0.723605130580155,"Vps15/rictor",2
"GO:0050808","synapse organization","6/88","147/2428",0.443994088316028,0.747601098865099,0.723605130580155,"dlg1/Fas2/bchs/Fife/unc-13/rictor",6
"GO:0007365","periodic partitioning","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"Apc2",1
"GO:0007405","neuroblast proliferation","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"Apc2",1
"GO:0007419","ventral cord development","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"robo3",1
"GO:0008358","maternal determination of anterior/posterior axis, embryo","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"dlg1",1
"GO:0010001","glial cell differentiation","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"sinu",1
"GO:0016056","rhodopsin mediated signaling pathway","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"Gbeta76C",1
"GO:0016081","synaptic vesicle docking","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"unc-13",1
"GO:0021782","glial cell development","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"sinu",1
"GO:0022416","chaeta development","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"bchs",1
"GO:0022613","ribonucleoprotein complex biogenesis","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"rictor",1
"GO:0044782","cilium organization","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"SAK",1
"GO:0045570","regulation of imaginal disc growth","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"dlg1",1
"GO:0045862","positive regulation of proteolysis","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"Apc2",1
"GO:0061351","neural precursor cell proliferation","1/88","16/2428",0.447077735171746,0.747601098865099,0.723605130580155,"Apc2",1
"GO:0019098","reproductive behavior","2/88","42/2428",0.454227378341185,0.747601098865099,0.723605130580155,"dlg1/Btk29A",2
"GO:0051049","regulation of transport","5/88","122/2428",0.456390268971921,0.747601098865099,0.723605130580155,"Gapvd1/Sytalpha/Fife/Uvrag/Dys",5
"GO:0016310","phosphorylation","7/88","177/2428",0.463572882903526,0.747601098865099,0.723605130580155,"Vps15/ksr/Btk29A/sNPF/SAK/Dyrk3/rictor",7
"GO:0060255","regulation of macromolecule metabolic process","7/88","177/2428",0.463572882903526,0.747601098865099,0.723605130580155,"dlg1/bchs/sNPF/SAK/CG11679/rictor/Apc2",7
"GO:0007292","female gamete generation","5/88","123/2428",0.46363111501613,0.747601098865099,0.723605130580155,"dlg1/Btk29A/Cyp18a1/hts/Apc2",5
"GO:0070887","cellular response to chemical stimulus","5/88","123/2428",0.46363111501613,0.747601098865099,0.723605130580155,"Prx6005/ksr/Cyp18a1/Sytalpha/rictor",5
"GO:0006351","transcription, DNA-templated","2/88","43/2428",0.466496213577565,0.747601098865099,0.723605130580155,"dlg1/rictor",2
"GO:0009581","detection of external stimulus","2/88","43/2428",0.466496213577565,0.747601098865099,0.723605130580155,"Gbeta76C/Pis",2
"GO:0009582","detection of abiotic stimulus","2/88","43/2428",0.466496213577565,0.747601098865099,0.723605130580155,"Gbeta76C/Pis",2
"GO:0097659","nucleic acid-templated transcription","2/88","43/2428",0.466496213577565,0.747601098865099,0.723605130580155,"dlg1/rictor",2
"GO:0000281","mitotic cytokinesis","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"Apc2",1
"GO:0006726","eye pigment biosynthetic process","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"st",1
"GO:0006909","phagocytosis","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"RhoBTB",1
"GO:0007286","spermatid development","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"SAK",1
"GO:0008406","gonad development","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"robo3",1
"GO:0008589","regulation of smoothened signaling pathway","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"Gbeta76C",1
"GO:0016333","morphogenesis of follicular epithelium","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"dlg1",1
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"CG7148",1
"GO:0035159","regulation of tube length, open tracheal system","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"Fas2",1
"GO:0035264","multicellular organism growth","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"sNPF",1
"GO:0036293","response to decreased oxygen levels","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"MFS14",1
"GO:0042052","rhabdomere development","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"PIG-V",1
"GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"Fas2",1
"GO:0045137","development of primary sexual characteristics","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"robo3",1
"GO:0048565","digestive tract development","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"Uvrag",1
"GO:0050768","negative regulation of neurogenesis","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"Fas2",1
"GO:0050773","regulation of dendrite development","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"rictor",1
"GO:0055123","digestive system development","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"Uvrag",1
"GO:0070482","response to oxygen levels","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"MFS14",1
"GO:0071900","regulation of protein serine/threonine kinase activity","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"rictor",1
"GO:1900073","regulation of neuromuscular synaptic transmission","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"KaiR1D",1
"GO:1901185","negative regulation of ERBB signaling pathway","1/88","17/2428",0.467250686790687,0.747601098865099,0.723605130580155,"Fas2",1
"GO:0048589","developmental growth","6/88","151/2428",0.470352255530327,0.750693864403216,0.726598626729987,"dlg1/Fas2/bchs/sNPF/scaf/rictor",6
"GO:0044248","cellular catabolic process","8/88","206/2428",0.474495657529806,0.750693864403216,0.726598626729987,"Prx6005/pyd3/Vps15/Vha100-1/Cyp18a1/CG7148/Pgd/Apc2",8
"GO:0001934","positive regulation of protein phosphorylation","2/88","44/2428",0.478604232395202,0.750693864403216,0.726598626729987,"sNPF/rictor",2
"GO:0032774","RNA biosynthetic process","2/88","44/2428",0.478604232395202,0.750693864403216,0.726598626729987,"dlg1/rictor",2
"GO:0035152","regulation of tube architecture, open tracheal system","2/88","44/2428",0.478604232395202,0.750693864403216,0.726598626729987,"Fas2/sinu",2
"GO:0043547","positive regulation of GTPase activity","2/88","44/2428",0.478604232395202,0.750693864403216,0.726598626729987,"CG3703/C3G",2
"GO:0051301","cell division","3/88","71/2428",0.479572800860641,0.750693864403216,0.726598626729987,"Ehbp1/hts/Apc2",3
"GO:0007423","sensory organ development","6/88","153/2428",0.483419552312424,0.750693864403216,0.726598626729987,"Ehbp1/ksr/Fas2/bchs/Vha100-1/PIG-V",6
"GO:0007224","smoothened signaling pathway","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"Gbeta76C",1
"GO:0007446","imaginal disc growth","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"dlg1",1
"GO:0007474","imaginal disc-derived wing vein specification","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"Dys",1
"GO:0008286","insulin receptor signaling pathway","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"rictor",1
"GO:0016203","muscle attachment","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"C3G",1
"GO:0030537","larval behavior","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"sNPF",1
"GO:0032386","regulation of intracellular transport","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"Fife",1
"GO:0032869","cellular response to insulin stimulus","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"rictor",1
"GO:0035011","melanotic encapsulation of foreign target","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"RhoBTB",1
"GO:0042445","hormone metabolic process","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"Cyp18a1",1
"GO:0045746","negative regulation of Notch signaling pathway","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"Uvrag",1
"GO:0045995","regulation of embryonic development","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"scaf",1
"GO:0048515","spermatid differentiation","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"SAK",1
"GO:0071375","cellular response to peptide hormone stimulus","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"rictor",1
"GO:1901653","cellular response to peptide","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"rictor",1
"GO:1905879","regulation of oogenesis","1/88","18/2428",0.486695705273648,0.750693864403216,0.726598626729987,"dlg1",1
"GO:0098657","import into cell","4/88","99/2428",0.487062333834536,0.750693864403216,0.726598626729987,"RhoBTB/KaiR1D/hook/Uvrag",4
"GO:0098662","inorganic cation transmembrane transport","3/88","72/2428",0.488988240480633,0.750693864403216,0.726598626729987,"NaCP60E/Vha100-1/KaiR1D",3
"GO:0006355","regulation of transcription, DNA-templated","2/88","45/2428",0.490546892753882,0.750693864403216,0.726598626729987,"dlg1/rictor",2
"GO:0051962","positive regulation of nervous system development","2/88","45/2428",0.490546892753882,0.750693864403216,0.726598626729987,"dlg1/rictor",2
"GO:1903506","regulation of nucleic acid-templated transcription","2/88","45/2428",0.490546892753882,0.750693864403216,0.726598626729987,"dlg1/rictor",2
"GO:2001141","regulation of RNA biosynthetic process","2/88","45/2428",0.490546892753882,0.750693864403216,0.726598626729987,"dlg1/rictor",2
"GO:0031399","regulation of protein modification process","3/88","73/2428",0.498323296041779,0.750693864403216,0.726598626729987,"bchs/sNPF/rictor",3
"GO:0019748","secondary metabolic process","2/88","46/2428",0.502320183563546,0.750693864403216,0.726598626729987,"RhoBTB/st",2
"GO:0042327","positive regulation of phosphorylation","2/88","46/2428",0.502320183563546,0.750693864403216,0.726598626729987,"sNPF/rictor",2
"GO:0006030","chitin metabolic process","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"Cda5",1
"GO:0006869","lipid transport","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"ATP8A",1
"GO:0006893","Golgi to plasma membrane transport","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"fidipidine",1
"GO:0007603","phototransduction, visible light","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"Gbeta76C",1
"GO:0008049","male courtship behavior","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"dlg1",1
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"Gbeta76C",1
"GO:0014070","response to organic cyclic compound","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"hfw",1
"GO:0032868","response to insulin","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"rictor",1
"GO:0042441","eye pigment metabolic process","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"st",1
"GO:0043324","pigment metabolic process involved in developmental pigmentation","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"st",1
"GO:0043434","response to peptide hormone","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"rictor",1
"GO:0043474","pigment metabolic process involved in pigmentation","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"st",1
"GO:0044270","cellular nitrogen compound catabolic process","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"pyd3",1
"GO:0051223","regulation of protein transport","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"Gapvd1",1
"GO:0060538","skeletal muscle organ development","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"C3G",1
"GO:0060828","regulation of canonical Wnt signaling pathway","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"Apc2",1
"GO:0070201","regulation of establishment of protein localization","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"Gapvd1",1
"GO:1901652","response to peptide","1/88","19/2428",0.505438766657847,0.750693864403216,0.726598626729987,"rictor",1
"GO:0002066","columnar/cuboidal epithelial cell development","3/88","74/2428",0.507574885749249,0.751751864447696,0.72762266784162,"dlg1/Cyp18a1/Apc2",3
"GO:0030707","ovarian follicle cell development","3/88","74/2428",0.507574885749249,0.751751864447696,0.72762266784162,"dlg1/Cyp18a1/Apc2",3
"GO:0031325","positive regulation of cellular metabolic process","4/88","102/2428",0.510901097365954,0.753162406726356,0.728987935537572,"sNPF/CG11679/rictor/Apc2",4
"GO:0031401","positive regulation of protein modification process","2/88","47/2428",0.513920592950182,0.753162406726356,0.728987935537572,"sNPF/rictor",2
"GO:0051252","regulation of RNA metabolic process","2/88","47/2428",0.513920592950182,0.753162406726356,0.728987935537572,"dlg1/rictor",2
"GO:0060341","regulation of cellular localization","2/88","47/2428",0.513920592950182,0.753162406726356,0.728987935537572,"Fife/Dys",2
"GO:0010468","regulation of gene expression","3/88","75/2428",0.516740121172539,0.753162406726356,0.728987935537572,"dlg1/CG11679/rictor",3
"GO:0001654","eye development","5/88","131/2428",0.520459465245692,0.753162406726356,0.728987935537572,"ksr/Fas2/bchs/Vha100-1/PIG-V",5
"GO:0048880","sensory system development","5/88","131/2428",0.520459465245692,0.753162406726356,0.728987935537572,"ksr/Fas2/bchs/Vha100-1/PIG-V",5
"GO:0150063","visual system development","5/88","131/2428",0.520459465245692,0.753162406726356,0.728987935537572,"ksr/Fas2/bchs/Vha100-1/PIG-V",5
"GO:0003013","circulatory system process","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"sinu",1
"GO:0003015","heart process","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"sinu",1
"GO:0006814","sodium ion transport","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"NaCP60E",1
"GO:0007254","JNK cascade","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"Btk29A",1
"GO:0007349","cellularization","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"Btk29A",1
"GO:0015893","drug transport","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"Sytalpha",1
"GO:0045466","R7 cell differentiation","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"ksr",1
"GO:0046700","heterocycle catabolic process","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"pyd3",1
"GO:0051403","stress-activated MAPK cascade","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"Btk29A",1
"GO:0051480","regulation of cytosolic calcium ion concentration","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"KaiR1D",1
"GO:0060033","anatomical structure regression","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"Vps15",1
"GO:0072089","stem cell proliferation","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"Apc2",1
"GO:0072329","monocarboxylic acid catabolic process","1/88","20/2428",0.523504930432903,0.753162406726356,0.728987935537572,"Pgd",1
"GO:0051050","positive regulation of transport","2/88","48/2428",0.52534507808147,0.754781499937459,0.730555060246484,"Fife/Uvrag",2
"GO:0043436","oxoacid metabolic process","4/88","104/2428",0.526524767533956,0.755448579505241,0.731200728368809,"pyd3/ValRS/ProRS-m/Pgd",4
"GO:0055114","oxidation-reduction process","5/88","132/2428",0.527399063893315,0.755568518939391,0.731316818072318,"Prx6005/Cyp12b2/Cyp18a1/Zw/Pgd",5
"GO:0040007","growth","6/88","160/2428",0.528367034499461,0.755568518939391,0.731316818072318,"dlg1/Fas2/bchs/sNPF/scaf/rictor",6
"GO:0043603","cellular amide metabolic process","5/88","133/2428",0.534296820176487,0.755568518939391,0.731316818072318,"ValRS/Pal2/mRpL32/ProRS-m/CG11679",5
"GO:0045184","establishment of protein localization","6/88","161/2428",0.534670025623426,0.755568518939391,0.731316818072318,"Gapvd1/Ehbp1/Vps15/PIG-V/gammaSnap1/CG3703",6
"GO:0009719","response to endogenous stimulus","3/88","77/2428",0.53480091216324,0.755568518939391,0.731316818072318,"hfw/ksr/rictor",3
"GO:0007610","behavior","7/88","189/2428",0.535238068942192,0.755568518939391,0.731316818072318,"dlg1/Fas2/Btk29A/NaCP60E/sNPF/mtt/aru",7
"GO:1901135","carbohydrate derivative metabolic process","7/88","189/2428",0.535238068942192,0.755568518939391,0.731316818072318,"Ts/PIG-G/PIG-V/Zw/PGRP-LD/Cda5/Pgd",7
"GO:0006511","ubiquitin-dependent protein catabolic process","2/88","49/2428",0.536591036482832,0.755568518939391,0.731316818072318,"CG7148/Apc2",2
"GO:0016050","vesicle organization","2/88","49/2428",0.536591036482832,0.755568518939391,0.731316818072318,"unc-13/Uvrag",2
